Date,market,log_return,volatility_20,volatility_60,range_pct,volume_ratio,return_ma5,return_ma20,volatility_ratio,gmm_regime,gmm_regime_label,gmm_regime_prob
2015-12-01,bist100,0.0204284324982168,0.0139886388106084,0.0141074520239653,0.0202213446891367,1.1216718801215555,0.0014180308522496,-0.0038393461532867,0.9915779821079604,1,Transition,0.9727
2015-12-02,bist100,-0.0050984771533646,0.0136459390821434,0.0139912889272251,0.0199019038163331,1.2901161533711072,-0.0011524921679512,-0.0045565841569827,0.9753167955520076,1,Transition,0.9669
2015-12-03,bist100,-0.0124100155736786,0.0137295407694028,0.013946212706462,0.0231788703572793,1.04064248120441,0.0012102271348173,-0.0047399732386185,0.984463743553916,1,Transition,0.9817
2015-12-04,bist100,-0.0158634809954718,0.0138514213941315,0.0141088761398172,0.0338921634424381,1.2494950882978586,-0.0036640465562076,-0.0049111941495192,0.98175228536034,1,Transition,0.6269
2015-12-07,bist100,-0.004810541435772,0.0137702888682628,0.01412482984948,0.0159575759527696,0.9959236352084848,-0.003550816532014,-0.0052248386125936,0.9748994511795648,1,Transition,0.9946
2015-12-08,bist100,-0.0109926570970535,0.0137758598594468,0.0141981160298886,0.0170956534502951,0.9495980142938568,-0.0098350344510681,-0.0052377814835063,0.9702597042063216,1,Transition,0.995
2015-12-09,bist100,0.0200813351821858,0.014682248578832,0.0143923330869283,0.0239141984175097,1.0375714048959936,-0.004799071983958,-0.004567617591866,1.020143745294983,1,Transition,0.9335
2015-12-10,bist100,-0.0303484547452387,0.0155631804442877,0.0149410450400232,0.044564281309068,1.3329901712051782,-0.00838675981827,-0.0063446536573879,1.0416393500319416,2,Stress/Bear,0.9994
2015-12-11,bist100,-0.0290819734881823,0.0163447655628968,0.0150254000939975,0.0317544681941625,1.3698289234115613,-0.0110304583168121,-0.007637431955856,1.0878090074570692,2,Stress/Bear,0.9562
2015-12-14,bist100,-0.0139210840685934,0.0163964273220822,0.015008104509268,0.0361414144029352,1.1199581219656212,-0.0128525668433764,-0.0078225712772395,1.092504873747172,2,Stress/Bear,0.7767
2015-12-15,bist100,0.0402710706819908,0.0195497543281743,0.0158586329861232,0.0427294390077843,1.2489280438142851,-0.0025998212875675,-0.0058746744520262,1.2327515458161442,2,Stress/Bear,1.0
2015-12-16,bist100,0.0093111936178829,0.0198326609793186,0.0159083103727454,0.0204706412187217,1.1781539744244884,-0.0047538496004281,-0.0050140455824877,1.246685569656509,1,Transition,0.6014
2015-12-17,bist100,0.0120115933394496,0.0201807821723888,0.015931913691087,0.018386598408498,1.2571963660714942,0.0037181600165095,-0.0043681089146081,1.266689147561645,2,Stress/Bear,0.5681
2015-12-18,bist100,-0.0171240728991188,0.0202957568468788,0.0160142490472856,0.0208225357313759,0.944580952384898,0.0061097401343222,-0.0053735802199681,1.2673561393326078,2,Stress/Bear,0.7233
2015-12-21,bist100,0.0119049996980951,0.0205930482825197,0.0160829588656535,0.0180150237705455,0.9183205126947044,0.0112749568876599,-0.0041943174007301,1.2804265965324242,2,Stress/Bear,0.608
2015-12-22,bist100,-0.0030881589688561,0.018229170337743,0.01592821071162,0.0158628415968494,1.0669363796911469,0.0026031109574905,-0.0021034284822238,1.144458135805828,1,Transition,0.9677
2015-12-23,bist100,0.0128146109365885,0.018407444486124,0.0159287351487732,0.0188603144949178,0.9303968607267916,0.0033037944212316,-0.0018504048327764,1.1556124396695595,1,Transition,0.9729
2015-12-24,bist100,7.434942402817672e-05,0.0176388789581268,0.0159285092363141,0.007139752104167,0.5999632439938538,0.0009163456381473,-0.0006355067571989,1.1073778905758078,1,Transition,0.981
2015-12-25,bist100,0.0018766862431668,0.0175198861169652,0.0159200405703348,0.0031432782696774,0.3194834605442635,0.0047164974666045,-0.0009670668180232,1.100492554623978,1,Transition,0.7719
2015-12-28,bist100,0.0007234647507253,0.0174921550728756,0.0159187367890336,0.01029189470748,0.8131896607161067,0.0024801904771305,-0.0006620590026499,1.0988406495247711,1,Transition,0.9872
2015-12-29,bist100,-0.0044628591410894,0.0167837526742031,0.0153199517396498,0.0112944285674648,0.8059771752935645,0.0022052504426838,-0.0019066235846153,1.09554866486719,1,Transition,0.9845
2015-12-30,bist100,-0.0096783240074595,0.0168606601780366,0.0153475964238734,0.0128455944686374,0.6357824217032958,-0.0022933365461257,-0.00213561592732,1.0985863657327872,1,Transition,0.9883
2015-12-31,bist100,-0.0203376762417511,0.0172045965286499,0.0153353906582806,0.0270262404811563,0.6577965804854697,-0.0063757416792815,-0.0025319989607236,1.1218883765024892,1,Transition,0.8521
2016-01-04,bist100,-0.0169935784105561,0.0172524745799302,0.015463576162968,0.0261862157440135,0.7648924481312063,-0.0101497946100261,-0.0025885038314778,1.115684651345155,1,Transition,0.9351
2016-01-05,bist100,0.0024035298827074,0.0172789657824811,0.0154303193265631,0.0262803267666118,1.0596123935111557,-0.0098137815836297,-0.0022278002655539,1.1198061049025427,1,Transition,0.9057
2016-01-06,bist100,0.0071860654194022,0.0172717679069084,0.0154703933961929,0.0218209992591514,1.2225711493011209,-0.0074839966715314,-0.0013188641397311,1.1164401230519945,1,Transition,0.8562
2016-01-07,bist100,0.0041767766099954,0.016587171887106,0.015431109112276,0.0273065350296307,1.3428029412995788,-0.0047129765480404,-0.0021140920683406,1.0749176722436775,1,Transition,0.8043
2016-01-08,bist100,-0.0124229404419746,0.0154248229008066,0.0153751451508038,0.0244161958910576,1.1065455820249577,-0.0031300293880851,-0.0012178163531774,1.0032310426676003,1,Transition,0.9811
2016-01-11,bist100,0.0061525897093265,0.014023318886768,0.0154106358308469,0.0212586870477361,1.055399361890227,0.0014992042358913,0.0005439118066979,0.9099766577247936,1,Transition,0.9965
2016-01-12,bist100,0.0096843214354535,0.0137321486099292,0.0154441707307911,0.0220741482497063,1.320634103137566,0.0029553625464406,0.0017241820819003,0.8891476822741518,1,Transition,0.9877
2016-01-13,bist100,0.0106524558245446,0.0105950697010463,0.0153602838814063,0.013525355137586,1.2236723528806497,0.003648640627469,0.000243251339028,0.6897704354195996,1,Transition,0.9995
2016-01-14,bist100,-0.0078657755338009,0.0105172311335663,0.0153112935574548,0.0186613114713763,1.2417443108910626,0.0012401301987098,-0.0006155971185561,0.6868937032720959,1,Transition,0.9993
2016-01-15,bist100,-0.0122880383005907,0.0103844701940559,0.0153420993371432,0.0231699834128335,1.1132330663170462,0.0012671106269865,-0.0018305787005581,0.6768610974193863,1,Transition,0.999
2016-01-18,bist100,-0.0003138930155713,0.0097418993778995,0.0153072522455228,0.0095200807073959,0.9591657713141568,-2.6185917992982226e-05,-0.0009900697063808,0.6364237827693056,1,Transition,1.0
2016-01-19,bist100,0.0004714895984478,0.0092693738767956,0.0153105958969787,0.0146497453620232,1.067646328678879,-0.0018687522853941,-0.0015617452113631,0.6054221494164584,1,Transition,1.0
2016-01-20,bist100,-0.0208882559210616,0.0102285628304846,0.0154633104978221,0.0171011409383437,1.123211498185238,-0.0081768946345153,-0.0024517500589734,0.6614730288139286,1,Transition,0.9994
2016-01-21,bist100,-0.0149975661983371,0.009930035031138,0.0155367144413245,0.0225558689365997,1.2471842150050287,-0.0096032527674226,-0.0038423589157197,0.639133522640161,1,Transition,0.9981
2016-01-22,bist100,0.024149030397133,0.011726497383726,0.0159072680675795,0.0161894045374368,1.1433886526957635,-0.0023158390278778,-0.0026386248670644,0.7371785861599761,1,Transition,0.9944
2016-01-25,bist100,0.004192282748942,0.0117847118670479,0.0158374097057434,0.0136804819292537,0.7976893202182563,-0.0014146038749751,-0.0025228450417757,0.7441060177141384,1,Transition,0.9998
2016-01-26,bist100,0.0178426480687479,0.0126246848892193,0.0143788096993846,0.0266487141469504,1.0335249801293056,0.0020596278190848,-0.0016668858758746,0.8780062573440708,1,Transition,0.9759
2016-01-27,bist100,0.0033920842334333,0.0126552701894378,0.0143707274954511,0.0126088048166366,1.1395574060725822,0.0069156958499838,-0.0012741387071484,0.8806283602165402,1,Transition,0.9964
2016-01-28,bist100,0.0051841302852507,0.0125718894619407,0.0143247125501666,0.0088392965642102,1.0991085439270345,0.0109520351467014,-0.0005310159925129,0.8776364215276704,1,Transition,0.9925
2016-01-29,bist100,0.0144435255117888,0.0120840089885813,0.0144630010757501,0.0058028525271742,0.9718200662578924,0.0090109341696325,0.001208044095164,0.8355118640516682,1,Transition,0.9983
2016-02-01,bist100,-0.0004546231437776,0.0113142451894365,0.0143993036240806,0.0098179207614142,0.9160204397513436,0.0080815529910886,0.0020349918585029,0.7857494698920795,1,Transition,0.9996
2016-02-02,bist100,-0.0129014676224247,0.0117953616977753,0.014463043579624,0.0193818636419003,0.9697782413499488,0.001932729852854,0.0012697419832463,0.815551832699516,1,Transition,0.9991
2016-02-03,bist100,0.0104436578634185,0.0119033561127551,0.0145061477083145,0.022037197893014,1.058614724078481,0.0033430445788511,0.0014326216054471,0.8205732046925539,1,Transition,0.9984
2016-02-04,bist100,0.0167558565977495,0.0123788174961731,0.0146623965380615,0.0104354914024035,1.1077539816387951,0.0056573898413509,0.0020615756048348,0.8442560848794015,1,Transition,0.9982
2016-02-05,bist100,-0.0040602843371871,0.0119992249588546,0.0146390279540635,0.009893121387345,0.9001957424342446,0.0019566278715557,0.0024797084100742,0.8196736147036177,1,Transition,0.9994
2016-02-08,bist100,-0.0300730172888229,0.0139853715979474,0.0150899908484454,0.0368169955266765,1.2159498023313458,-0.0039670509574533,0.0006684280601667,0.926797884664601,2,Stress/Bear,0.905
2016-02-09,bist100,-0.008227599604261,0.0139511042479494,0.0150741119931989,0.0199510213318902,1.2007593484504664,-0.0030322773538206,-0.0002271679918189,0.9255009020925266,1,Transition,0.9784
2016-02-10,bist100,0.0027827328860233,0.0137374431600917,0.0150809583216237,0.019458530057719,0.9532194427243288,-0.0045644623492996,-0.000620654138745,0.91091314405361,1,Transition,0.9933
2016-02-11,bist100,-0.009435066685829,0.0137854013127988,0.0150922810416855,0.0196189873446037,1.1231508921758186,-0.0098026470060153,-0.0006991186963464,0.9134074083780268,1,Transition,0.9902
2016-02-12,bist100,-6.057125926578566e-05,0.0135128352930148,0.0150938198812073,0.0091081627234213,0.8746674657147882,-0.0090027043904311,-8.774534428016242e-05,0.895256164401372,1,Transition,0.9964
2016-02-15,bist100,0.0009961203902744,0.013514856252272,0.0150846524896116,0.0300009326189271,1.0510514329997591,-0.0027888768546116,-2.2244673987872443e-05,0.895934212709197,1,Transition,0.9767
2016-02-16,bist100,-0.0008298163357501,0.0135154865937917,0.0150331548163049,0.014213039889438,0.8389531521165154,-0.0013093202009094,-8.730997069777188e-05,0.8990452608878162,1,Transition,0.9863
